2022;10;20;15;30;8.000;2022;10;20;15;30;8.000;39.48143300;-0.33661300;71.016;-0.671408;-0.894691;0.253342;6361245.833;6386785.411;50.019;-3.1;4.1;50.01858321;-3.05355194;4.13870154;-0.00000056
0.00000000;9.80106254;1.03333333;2022;10;20;15;41;55.000;2022;10;20;15;41;55.000;39.48177900;-0.33655600;56.755;2.319049;-0.899947;-66.871985;6361246.213;6386785.538;50.019;-3.1;4.1;50.01905335;-3.05278931;4.14469452;-0.00000045
0.00000000;9.80106237;1.03333333;2022;10;20;15;41;56.000;2022;10;20;15;41;56.000;39.48179500;-0.33661800;56.849;1.947177;-0.972496;-66.756145;6361246.231;6386785.544;50.019;-3.1;4.1;50.01918684;-3.05361864;4.14497165;-0.00000045
0.00000000;9.80106209;1.03333333;2022;10;20;15;41;57.000;2022;10;20;15;41;57.000;39.48181300;-0.33668100;56.889;1.482405;-0.928294;-66.660966;6361246.250;6386785.551;50.019;-3.1;4.1;50.01932536;-3.05446134;4.14528343;-0.00000045
0.00000000;9.80106198;1.03333333;2022;10;20;15;41;57.999;2022;10;20;15;41;57.999;39.48183100;-0.33674500;56.891;1.398952;-0.808068;-66.507601;6361246.270;6386785.557;50.019;-3.1;4.1;50.01946562;-3.05531742;4.14559520;-0.00000045
0.00000000;9.80106199;1.03333333;2022;10;20;15;41;59.000;2022;10;20;15;41;59.000;39.48185000;-0.33681100;56.723;0.982285;-0.844652;-66.177621;6361246.291;6386785.564;50.020;-3.1;4.1;50.01961100;-3.05620025;4.14592430;-0.00000045
0.00000000;9.80106253;1.03333333;2022;10;20;15;42;0.000;2022;10;20;15;42;0.000;39.48186900;-0.33687700;56.715;1.034236;-1.013334;-66.035341;6361246.312;6386785.571;50.020;-3.1;4.1;50.01975640;-3.05708308;4.14625340;-0.00000045
0.00000000;9.80106257;1.03333333;2022;10;20;15;42;1.000;2022;10;20;15;42;1.000;39.48188900;-0.33694300;56.579;1.239029;-1.211400;-66.174643;6361246.334;6386785.578;50.020;-3.1;4.1;50.01990346;-3.05796590;4.14659981;-0.00000045
0.00000000;9.80106301;1.03333333;2022;10;20;15;42;2.000;2022;10;20;15;42;2.000;39.48190900;-0.33701100;56.533;1.482888;-0.973070;-66.418658;6361246.356;6386785.586;50.020;-3.1;4.1;50.02005400;-3.05887549;4.14694623;-0.00000045
0.00000000;9.80106317;1.03333333;2022;10;20;15;42;3.000;2022;10;20;15;42;3.000;39.48192800;-0.33708000;56.486;1.644203;-0.865798;-66.571279;6361246.376;6386785.593;50.020;-3.1;4.1;50.02020465;-3.05979845;4.14727533;-0.00000045
0.00000000;9.80106333;1.03333333;2022;10;20;15;42;4.000;2022;10;20;15;42;4.000;39.48194700;-0.33715000;56.266;1.995635;-0.893609;-66.488149;6361246.397;6386785.600;50.020;-3.1;4.1;50.02035704;-3.06120057;4.14760443;-0.00000045
0.00000000;9.80106402;1.03333333;2022;10;20;15;42;5.000;2022;10;20;15;42;5.000;39.48196700;-0.33722000;56.063;1.136059;-1.077340;-66.750121;6361246.419;6386785.607;50.021;-3.1;4.1;50.02051110;-3.06577463;4.14795085;-0.00000044
0.00000000;9.80106467;1.03333333;2022;10;20;15;42;6.000;2022;10;20;15;42;6.000;39.48198700;-0.33729000;55.991;1.569902;-0.842192;-67.134974;6361246.441;6386785.614;50.021;-3.1;4.1;50.02066519;-3.07033521;4.14829726;-0.00000044
0.00000000;9.80106491;1.03333333;2022;10;20;15;42;7.000;2022;10;20;15;42;7.000;39.48200600;-0.33736000;55.927;1.207853;-0.203343;-66.725252;6361246.462;6386785.621;50.021;-3.1;4.1;50.02081764;-3.07470104;4.14862636;-0.00000044
0.00000000;9.80106512;1.03333333;2022;10;20;15;42;8.000;2022;10;20;15;42;8.000;39.48202600;-0.33743100;56.068;1.283617;-0.742073;-66.303597;6361246.484;6386785.629;50.021;-3.1;4.1;50.02097349;-3.07924797;4.14897278;-0.00000044
0.00000000;9.80106470;1.03333333;2022;10;20;15;42;9.000;2022;10;20;15;42;9.000;39.48204600;-0.33750400;55.962;1.306251;-1.358344;-66.374119;6361246.506;6386785.636;50.021;-3.1;4.1;50.02113282;-3.08380700;4.14931920;-0.00000044
0.00000000;9.80106505;1.03333333;2022;10;20;15;42;10.000;2022;10;20;15;42;10.000;39.48206800;-0.33757900;56.114;0.950033;-1.185285;-66.379098;6361246.530;6386785.644;50.021;-3.1;4.1;50.02129894;-3.08873795;4.14970026;-0.00000045
0.00000000;9.80106460;1.03333333;2022;10;20;15;42;11.000;2022;10;20;15;42;11.000;39.48209100;-0.33765700;56.436;1.143133;-1.333762;-66.399991;6361246.555;6386785.653;50.021;-3.1;4.2;50.02147193;-3.09387085;4.15009864;-0.00000045
0.00000000;9.80106363;1.03333333;2022;10;20;15;42;12.000;2022;10;20;15;42;12.000;39.48211400;-0.33773500;56.858;1.089305;-1.279598;-66.419314;6361246.581;6386785.661;50.022;-3.1;4.2;50.02164494;-3.09898648;4.15049703;-0.00000045
0.00000000;9.80106234;1.03333333;2022;10;20;15;42;13.000;2022;10;20;15;42;13.000;39.48213700;-0.33781200;57.771;1.215845;-1.022218;-66.281570;6361246.606;6386785.669;50.022;-3.1;4.2;50.02181624;-3.10407239;4.15089541;-0.00000046
0.00000000;9.80105955;1.03333333;2022;10;20;15;42;14.000;2022;10;20;15;42;14.000;39.48216000;-0.33788900;58.437;1.371001;-0.846759;-66.247726;6361246.631;6386785.678;50.022;-3.1;4.2;50.02198757;-3.10914123;4.15129379;-0.00000046
0.00000000;9.80105751;1.03333333;2022;10;20;15;42;15.000;2022;10;20;15;42;15.000;39.48218200;-0.33796600;58.685;1.055141;-1.103910;-66.647251;6361246.655;6386785.686;50.022;-3.1;4.2;50.02215728;-3.11401468;4.15167486;-0.00000047
0.00000000;9.80105677;1.03333333;2022;10;20;15;42;16.000;2022;10;20;15;42;16.000;39.48220100;-0.33804100;58.022;1.099108;-1.036015;-66.818620;6361246.676;6386785.693;50.022;-3.1;4.2;50.02231858;-3.11831364;4.15200396;-0.00000046
0.00000000;9.80105883;1.03333333;2022;10;20;15;42;17.000;2022;10;20;15;42;17.000;39.48222100;-0.33811100;58.358;0.987801;-1.251739;-66.661376;6361246.698;6386785.700;50.022;-3.1;4.2;50.02247290;-3.12271627;4.15235038;-0.00000046
0.00000000;9.80105781;1.03333333;2022;10;20;15;42;18.000;2022;10;20;15;42;18.000;39.48224400;-0.33817200;61.983;0.921245;-1.578752;-66.278899;6361246.723;6386785.709;50.023;-3.1;4.2;50.02261661;-3.12752991;4.15274876;-0.00000049
0.00000000;9.80104665;1.03333333;2022;10;20;15;42;19.000;2022;10;20;15;42;19.000;39.48226700;-0.33822800;65.783;0.766040;-1.189693;-65.985672;6361246.748;6386785.717;50.023;-3.1;4.2;50.02275168;-3.13227092;4.15314715;-0.00000052
0.00000000;9.80103494;1.03333333;2022;10;20;15;42;20.000;2022;10;20;15;42;20.000;39.48228500;-0.33827900;67.916;1.109693;-1.050504;-66.282895;6361246.768;6386785.724;50.023;-3.1;4.2;50.02286983;-3.13605683;4.15345893;-0.00000054
0.00000000;9.80102837;1.03333333;2022;10;20;15;42;20.999;2022;10;20;15;42;20.999;39.48229800;-0.33832400;68.279;1.295426;-1.208747;-66.804181;6361246.782;6386785.729;50.023;-3.1;4.2;50.02296932;-3.13888093;4.15368410;-0.00000054
0.00000000;9.80102726;1.03333333;2022;10;20;15;42;22.000;2022;10;20;15;42;22.000;39.48230800;-0.33836400;68.150;1.878848;-0.439475;-67.331008;6361246.793;6386785.732;50.023;-3.1;4.2;50.02305518;-3.14111208;4.15385731;-0.00000054
0.00000000;9.80102767;1.03333333;2022;10;20;15;42;23.000;2022;10;20;15;42;23.000;39.48231700;-0.33840300;67.758;1.785372;-1.487057;-67.762430;6361246.803;6386785.736;50.023;-3.1;4.2;50.02313766;-3.14315156;4.15401320;-0.00000054
0.00000000;9.80102889;1.03333333;2022;10;20;15;42;24.000;2022;10;20;15;42;24.000;39.48232400;-0.33844000;66.863;1.200900;-1.169078;-68.160445;6361246.811;6386785.738;50.023;-3.1;4.2;50.02321337;-3.14481249;4.15413445;-0.00000053
0.00000000;9.80103166;1.03333333;2022;10;20;15;42;25.000;2022;10;20;15;42;25.000;39.48233200;-0.33847700;66.236;1.318271;-1.021383;-68.904786;6361246.820;6386785.741;50.023;-3.1;4.2;50.02329074;-3.14664679;4.15427302;-0.00000053
0.00000000;9.80103360;1.03333333;2022;10;20;15;42;26.000;2022;10;20;15;42;26.000;39.48234100;-0.33852300;65.382;1.131070;-0.968879;-70.119569;6361246.830;6386785.744;50.023;-3.1;4.2;50.02338536;-3.14875714;4.15442891;-0.00000052
0.00000000;9.80103624;1.03333333;2022;10;20;15;42;27.000;2022;10;20;15;42;27.000;39.48235100;-0.33857700;64.500;1.121818;-1.305136;-70.634135;6361246.841;6386785.748;50.023;-3.2;4.2;50.02349551;-3.15113029;4.15460212;-0.00000051
0.00000000;9.80103897;1.03333333;2022;10;20;15;42;28.000;2022;10;20;15;42;28.000;39.48236300;-0.33863500;64.039;0.843922;-1.149492;-70.221783;6361246.854;6386785.752;50.024;-3.2;4.2;50.02361592;-3.15389394;4.15480997;-0.00000051
0.00000000;9.80104041;1.03333333;2022;10;20;15;42;29.000;2022;10;20;15;42;29.000;39.48237700;-0.33869600;63.841;1.235565;-1.346698;-69.473754;6361246.869;6386785.758;50.024;-3.2;4.2;50.02374485;-3.15703445;4.15505247;-0.00000051
0.00000000;9.80104103;1.03333333;2022;10;20;15;42;30.000;2022;10;20;15;42;30.000;39.48239300;-0.33875900;63.737;0.406048;-1.297570;-68.193046;6361246.887;6386785.763;50.024;-3.2;4.2;50.02388059;-3.16053821;4.15532961;-0.00000051
0.00000000;9.80104136;1.03333333;2022;10;20;15;42;31.000;2022;10;20;15;42;31.000;39.48240900;-0.33882100;63.510;0.251842;-1.473638;-66.942793;6361246.904;6386785.769;50.024;-3.2;4.2;50.02401460;-3.16402113;4.15560675;-0.00000050
0.00000000;9.80104208;1.03333333;2022;10;20;15;42;32.000;2022;10;20;15;42;32.000;39.48242700;-0.33888100;62.977;0.482028;-1.189244;-66.126893;6361246.924;6386785.776;50.024;-3.2;4.2;50.02414848;-3.16782023;4.15591853;-0.00000050
0.00000000;9.80104374;1.03333333;2022;10;20;15;42;33.000;2022;10;20;15;42;33.000;39.48244500;-0.33894300;62.378;0.610026;-1.180481;-65.652311;6361246.944;6386785.783;50.024;-3.2;4.2;50.02428584;-3.17163086;4.15623031;-0.00000049
0.00000000;9.80104560;1.03333333;2022;10;20;15;42;34.000;2022;10;20;15;42;34.000;39.48246400;-0.33900800;61.866;1.095144;-1.585675;-65.604500;6361246.965;6386785.790;50.024;-3.2;4.2;50.02443008;-3.17563670;4.15655941;-0.00000049
0.00000000;9.80104720;1.03333333;2022;10;20;15;42;35.000;2022;10;20;15;42;35.000;39.48248400;-0.33907500;61.322;0.750565;-1.520395;-65.887700;6361246.987;6386785.797;50.025;-3.2;4.2;50.02457947;-3.17982521;4.15690583;-0.00000049
0.00000000;9.80104890;1.03333333;2022;10;20;15;42;36.000;2022;10;20;15;42;36.000;39.48250400;-0.33914500;61.028;0.741454;-1.282701;-66.241606;6361247.008;6386785.804;50.025;-3.2;4.2;50.02473408;-3.18403286;4.15725226;-0.00000048
0.00000000;9.80104982;1.03333333;2022;10;20;15;42;37.000;2022;10;20;15;42;37.000;39.48252500;-0.33921900;60.720;0.785541;-1.249825;-66.228035;6361247.032;6386785.812;50.025;-3.2;4.2;50.02489731;-3.18844166;4.15761600;-0.00000048
0.00000000;9.80105079;1.03333333;2022;10;20;15;42;38.000;2022;10;20;15;42;38.000;39.48254700;-0.33929700;60.659;0.679777;-1.452030;-66.080188;6361247.056;6386785.820;50.025;-3.2;4.2;50.02506916;-3.19304935;4.15799707;-0.00000048
0.00000000;9.80105100;1.03333333;2022;10;20;15;42;38.999;2022;10;20;15;42;38.999;39.48257000;-0.33937500;60.505;0.532322;-1.583833;-66.211765;6361247.081;6386785.828;50.025;-3.2;4.2;50.02524270;-3.19781206;4.15839546;-0.00000048
0.00000000;9.80105150;1.03333333;2022;10;20;15;42;40.000;2022;10;20;15;42;40.000;39.48259300;-0.33945300;60.193;0.907288;-1.424404;-66.504664;6361247.106;6386785.837;50.025;-3.2;4.2;50.02541626;-3.20255749;4.15879384;-0.00000048
0.00000000;9.80105248;1.03333333;2022;10;20;15;42;41.000;2022;10;20;15;42;41.000;39.48261500;-0.33953100;60.103;1.285583;-1.240358;-66.640899;6361247.130;6386785.845;50.026;-3.2;4.2;50.02558819;-3.20711485;4.15917491;-0.00000048
0.00000000;9.80105278;1.03333333;2022;10;20;15;42;42.000;2022;10;20;15;42;42.000;39.48263600;-0.33960800;60.061;0.858856;-1.354785;-66.199047;6361247.153;6386785.853;50.026;-3.2;4.2;50.02575674;-3.21147521;4.15953866;-0.00000048
0.00000000;9.80105292;1.03333333;2022;10;20;15;42;43.000;2022;10;20;15;42;43.000;39.48265900;-0.33968200;59.941;1.200857;-1.247653;-65.361120;6361247.179;6386785.861;50.026;-3.2;4.2;50.02592344;-3.21613030;4.15993705;-0.00000048
0.00000000;9.80105331;1.03333333;2022;10;20;15;42;44.000;2022;10;20;15;42;44.000;39.48268200;-0.33975300;59.826;0.238622;-1.893001;-62.370419;6361247.204;6386785.870;50.026;-3.2;4.2;50.02608495;-3.22073953;4.16033544;-0.00000047
0.00000000;9.80105369;1.03333333;2022;10;20;15;42;45.000;2022;10;20;15;42;45.000;39.48270700;-0.33981800;59.807;0.045327;-1.774736;-54.779111;6361247.231;6386785.879;50.026;-3.2;4.2;50.02623942;-3.22561358;4.16076847;-0.00000047
0.00000000;9.80105377;1.03333333;2022;10;20;15;42;45.999;2022;10;20;15;42;45.999;39.48273700;-0.33987200;59.897;0.309265;-1.225986;-44.407154;6361247.264;6386785.890;50.026;-3.2;4.2;50.02638315;-3.23121235;4.16128811;-0.00000048
0.00000000;9.80105352;1.03333333;2022;10;20;15;42;47.000;2022;10;20;15;42;47.000;39.48277300;-0.33991400;59.991;1.078952;-1.063954;-33.238853;6361247.304;6386785.903;50.027;-3.2;4.2;50.02651607;-3.23769627;4.16191168;-0.00000048
0.00000000;9.80105326;1.03333333;2022;10;20;15;42;48.000;2022;10;20;15;42;48.000;39.48281200;-0.33994600;59.919;0.753985;-1.759221;-23.400329;6361247.346;6386785.917;50.027;-3.2;4.2;50.02663666;-3.24457990;4.16258721;-0.00000048
0.00000000;9.80105352;1.03333333;2022;10;20;15;42;49.000;2022;10;20;15;42;49.000;39.48285700;-0.33997200;59.693;1.253150;-1.424459;-20.415692;6361247.396;6386785.934;50.027;-3.3;4.2;50.02675685;-3.25240951;4.16336667;-0.00000047
0.00000000;9.80105426;1.03333333;2022;10;20;15;42;50.000;2022;10;20;15;42;50.000;39.48290300;-0.34000100;59.460;1.582587;-1.448266;-24.640939;6361247.446;6386785.951;50.027;-3.3;4.2;50.02688394;-3.26042267;4.16416345;-0.00000047
0.00000000;9.80105502;1.03333333;2022;10;20;15;42;51.000;2022;10;20;15;42;51.000;39.48294600;-0.34003700;59.457;1.916105;-1.482501;-33.394779;6361247.493;6386785.967;50.027;-3.3;4.2;50.02701820;-3.26797768;4.16490827;-0.00000047
0.00000000;9.80105506;1.03333333;2022;10;20;15;42;52.000;2022;10;20;15;42;52.000;39.48298500;-0.34008300;59.106;1.481936;-1.544276;-44.943338;6361247.536;6386785.981;50.027;-3.3;4.2;50.02716319;-3.27492867;4.16558381;-0.00000047
0.00000000;9.80105618;1.03333333;2022;10;20;15;42;53.000;2022;10;20;15;42;53.000;39.48301600;-0.34013800;58.888;1.209059;-1.557676;-57.506156;6361247.570;6386785.992;50.027;-3.3;4.2;50.02731049;-3.28059296;4.16612077;-0.00000047
0.00000000;9.80105688;1.03333333;2022;10;20;15;42;54.000;2022;10;20;15;42;54.000;39.48303600;-0.34020100;58.860;1.261250;-1.158609;-70.858718;6361247.592;6386786.000;50.027;-3.3;4.2;50.02745336;-3.28446206;4.16646720;-0.00000047
0.00000000;9.80105699;1.03333333;2022;10;20;15;42;55.000;2022;10;20;15;42;55.000;39.48304400;-0.34026900;58.632;1.210453;-1.221912;-84.725997;6361247.601;6386786.003;50.028;-3.3;4.2;50.02758489;-3.28635219;4.16660577;-0.00000046
0.00000000;9.80105770;1.03333333;2022;10;20;15;42;56.000;2022;10;20;15;42;56.000;39.48304000;-0.34033800;58.586;1.866788;-1.097104;-99.127444;6361247.597;6386786.001;50.028;-3.3;4.2;50.02769813;-3.28624216;4.16653649;-0.00000046
0.00000000;9.80105783;1.03333333;2022;10;20;15;42;57.000;2022;10;20;15;42;57.000;39.48302100;-0.34040300;58.626;1.695704;-1.322899;-113.009578;6361247.576;6386785.994;50.028;-3.3;4.2;50.02777934;-3.28360328;4.16620738;-0.00000046
0.00000000;9.80105769;1.03333333;2022;10;20;15;42;58.000;2022;10;20;15;42;58.000;39.48299200;-0.34046100;58.605;1.835532;-1.170773;-125.660031;6361247.544;6386785.983;50.028;-3.3;4.2;50.02783166;-3.27925511;4.16570506;-0.00000046
0.00000000;9.80105773;1.03333333;2022;10;20;15;42;59.000;2022;10;20;15;42;59.000;39.48295200;-0.34050900;58.489;1.271803;-1.727026;-138.259626;6361247.500;6386785.969;50.028;-3.3;4.2;50.02784820;-3.27301142;4.16501220;-0.00000046
0.00000000;9.80105806;1.03333333;2022;10;20;15;43;0.000;2022;10;20;15;43;0.000;39.48290800;-0.34054400;58.589;1.988691;-1.162921;-151.391047;6361247.452;6386785.953;50.028;-3.3;4.2;50.02783544;-3.26600921;4.16425006;-0.00000046
0.00000000;9.80105771;1.03333333;2022;10;20;15;43;1.000;2022;10;20;15;43;1.000;39.48286000;-0.34056600;58.631;2.195141;-2.019198;-164.425575;6361247.399;6386785.935;50.028;-3.3;4.2;50.02779339;-3.25824224;4.16341863;-0.00000046
0.00000000;9.80105754;1.03333333;2022;10;20;15;43;1.999;2022;10;20;15;43;1.999;39.48281000;-0.34057300;58.369;2.161465;-1.714914;-177.434736;6361247.344;6386785.917;50.028;-3.3;4.2;50.02772194;-3.25001590;4.16255257;-0.00000046
0.00000000;9.80105830;1.03333333;2022;10;20;15;43;3.000;2022;10;20;15;43;3.000;39.48276200;-0.34056600;58.157;1.672447;-1.435314;169.744107;6361247.292;6386785.899;50.028;-3.2;4.2;50.02762953;-3.24199227;4.16172114;-0.00000046
0.00000000;9.80105891;1.03333333;2022;10;20;15;43;4.000;2022;10;20;15;43;4.000;39.48271800;-0.34054500;57.922;1.383541;-1.953305;157.260803;6361247.243;6386785.883;50.028;-3.2;4.2;50.02751951;-3.23449369;4.16095900;-0.00000046
0.00000000;9.80105960;1.03333333;2022;10;20;15;43;5.000;2022;10;20;15;43;5.000;39.48267900;-0.34051400;57.651;1.569192;-1.507351;145.025502;6361247.200;6386785.869;50.027;-3.2;4.2;50.02740051;-3.22771790;4.16028347;-0.00000046
0.00000000;9.80106040;1.03333333;2022;10;20;15;43;6.000;2022;10;20;15;43;6.000;39.48264800;-0.34047500;57.471;1.397512;-1.288348;133.091017;6361247.166;6386785.857;50.027;-3.2;4.2;50.02728102;-3.22218030;4.15974651;-0.00000046
0.00000000;9.80106093;1.03333333;2022;10;20;15;43;7.000;2022;10;20;15;43;7.000;39.48262400;-0.34042900;57.261;1.580328;-1.471892;121.623170;6361247.140;6386785.848;50.027;-3.2;4.2;50.02716110;-3.21772541;4.15933080;-0.00000045
0.00000000;9.80106155;1.03333333;2022;10;20;15;43;8.000;2022;10;20;15;43;8.000;39.48260700;-0.34037600;57.071;1.342243;-1.803826;110.506607;6361247.121;6386785.842;50.027;-3.2;4.2;50.02704075;-3.21435548;4.15903634;-0.00000045
0.00000000;9.80106213;1.03333333;2022;10;20;15;43;9.000;2022;10;20;15;43;9.000;39.48259800;-0.34031800;56.963;1.479414;-1.230721;99.470620;6361247.112;6386785.839;50.027;-3.2;4.2;50.02692510;-3.21226161;4.15888045;-0.00000045
0.00000000;9.80106245;1.03333333;2022;10;20;15;43;10.000;2022;10;20;15;43;10.000;39.48259700;-0.34025800;56.933;1.803561;-1.206241;88.423834;6361247.111;6386785.838;50.027;-3.2;4.2;50.02681935;-3.21148056;4.15886313;-0.00000045
0.00000000;9.80106254;1.03333333;2022;10;20;15;43;11.000;2022;10;20;15;43;11.000;39.48260600;-0.34020000;56.928;1.838215;-0.888933;77.391924;6361247.120;6386785.842;50.027;-3.2;4.2;50.02673376;-3.21239519;4.15901902;-0.00000045
0.00000000;9.80106257;1.03333333;2022;10;20;15;43;12.000;2022;10;20;15;43;12.000;39.48262300;-0.34014500;56.834;1.401965;-1.539481;67.303147;6361247.139;6386785.848;50.027;-3.2;4.2;50.02666672;-3.21468804;4.15931348;-0.00000045
0.00000000;9.80106287;1.03333333;2022;10;20;15;43;13.000;2022;10;20;15;43;13.000;39.48264500;-0.34009400;56.718;1.125081;-1.699022;64.153358;6361247.163;6386785.856;50.027;-3.2;4.2;50.02661495;-3.21787045;4.15969455;-0.00000045
0.00000000;9.80106325;1.03333333;2022;10;20;15;43;14.000;2022;10;20;15;43;14.000;39.48266600;-0.34004100;56.761;0.458097;-1.755481;69.206154;6361247.186;6386785.864;50.027;-3.2;4.2;50.02655803;-3.22087553;4.16005830;-0.00000045
0.00000000;9.80106313;1.03333333;2022;10;20;15;43;14.999;2022;10;20;15;43;14.999;39.48268200;-0.33998500;56.754;-0.388776;-1.825410;77.770002;6361247.204;6386785.870;50.026;-3.2;4.2;50.02648755;-3.22301885;4.16033544;-0.00000045
0.00000000;9.80106317;1.03333333;2022;10;20;15;43;16.000;2022;10;20;15;43;16.000;39.48268900;-0.33992700;56.774;-0.498529;-1.575481;90.013663;6361247.211;6386785.872;50.026;-3.2;4.2;50.02639857;-3.22363127;4.16045669;-0.00000045
0.00000000;9.80106311;1.03333333;2022;10;20;15;43;16.999;2022;10;20;15;43;16.999;39.48268700;-0.33987000;56.855;-0.495172;-0.968530;102.553931;6361247.209;6386785.871;50.026;-3.2;4.2;50.02629632;-3.22273485;4.16042204;-0.00000045
0.00000000;9.80106286;1.03333333;2022;10;20;15;43;18.000;2022;10;20;15;43;18.000;39.48267600;-0.33981700;57.066;-0.283085;-1.465148;110.584902;6361247.197;6386785.867;50.026;-3.2;4.2;50.02618601;-3.22035177;4.16023151;-0.00000045
0.00000000;9.80106220;1.03333333;2022;10;20;15;43;19.000;2022;10;20;15;43;19.000;39.48266600;-0.33977200;57.689;0.284395;-0.863729;113.775126;6361247.186;6386785.864;50.026;-3.2;4.2;50.02609126;-3.21821197;4.16005830;-0.00000046
0.00000000;9.80106027;1.03333333;2022;10;20;15;43;20.000;2022;10;20;15;43;20.000;39.48265800;-0.33972900;58.606;0.981031;-1.202024;115.157645;6361247.177;6386785.861;50.026;-3.2;4.2;50.02600332;-3.21642742;4.15991973;-0.00000046
0.00000000;9.80105743;1.03333333;2022;10;20;15;43;21.000;2022;10;20;15;43;21.000;39.48264600;-0.33968200;59.026;1.004796;-1.238808;115.119055;6361247.164;6386785.856;50.026;-3.2;4.2;50.02590178;-3.21391935;4.15971187;-0.00000047
0.00000000;9.80105613;1.03333333;2022;10;20;15;43;22.000;2022;10;20;15;43;22.000;39.48263000;-0.33963100;58.941;1.091650;-1.239120;114.757205;6361247.147;6386785.851;50.026;-3.2;4.2;50.02578665;-3.21068436;4.15943473;-0.00000047
0.00000000;9.80105637;1.03333333;2022;10;20;15;43;23.000;2022;10;20;15;43;23.000;39.48261400;-0.33958000;58.958;1.385233;-1.043605;114.668453;6361247.129;6386785.845;50.026;-3.2;4.2;50.02567153;-3.20744150;4.15915759;-0.00000047
0.00000000;9.80105631;1.03333333;2022;10;20;15;43;24.000;2022;10;20;15;43;24.000;39.48259700;-0.33952600;58.924;0.977885;-1.292500;114.525470;6361247.111;6386785.838;50.026;-3.2;4.2;50.02554955;-3.20398928;4.15886313;-0.00000047
0.00000000;9.80105640;1.03333333;2022;10;20;15;43;25.000;2022;10;20;15;43;25.000;39.48257900;-0.33946900;58.913;1.239642;-1.042098;114.402575;6361247.091;6386785.832;50.025;-3.2;4.2;50.02542072;-3.20032617;4.15855135;-0.00000047
0.00000000;9.80105642;1.03333333;2022;10;20;15;43;26.000;2022;10;20;15;43;26.000;39.48256100;-0.33941000;58.924;0.823954;-0.876872;113.909551;6361247.071;6386785.825;50.025;-3.2;4.2;50.02528843;-3.19663236;4.15823957;-0.00000047
0.00000000;9.80105637;1.03333333;2022;10;20;15;43;27.000;2022;10;20;15;43;27.000;39.48254300;-0.33934800;58.868;1.019706;-1.069972;113.557250;6361247.051;6386785.819;50.025;-3.2;4.2;50.02515095;-3.19289684;4.15792778;-0.00000047
0.00000000;9.80105652;1.03333333;2022;10;20;15;43;28.000;2022;10;20;15;43;28.000;39.48252500;-0.33928700;58.862;1.317003;-1.208551;113.440781;6361247.032;6386785.812;50.025;-3.2;4.2;50.02501523;-3.18916115;4.15761600;-0.00000047
0.00000000;9.80105653;1.03333333;2022;10;20;15;43;28.999;2022;10;20;15;43;28.999;39.48250800;-0.33922500;58.870;1.215079;-1.229965;113.427531;6361247.013;6386785.806;50.025;-3.2;4.2;50.02487945;-3.18557650;4.15732154;-0.00000047
0.00000000;9.80105649;1.03333333;2022;10;20;15;43;30.000;2022;10;20;15;43;30.000;39.48249100;-0.33916400;58.955;1.180089;-1.193309;113.510668;6361246.994;6386785.799;50.025;-3.2;4.2;50.02474542;-3.18199243;4.15702708;-0.00000047
0.00000000;9.80105621;1.03333333;2022;10;20;15;43;31.000;2022;10;20;15;43;31.000;39.48247400;-0.33910400;59.016;1.131784;-0.920650;113.533378;6361246.976;6386785.793;50.025;-3.2;4.2;50.02461314;-3.17840921;4.15673262;-0.00000047
0.00000000;9.80105600;1.03333333;2022;10;20;15;43;32.000;2022;10;20;15;43;32.000;39.48245700;-0.33904700;59.148;1.289825;-1.815289;113.703580;6361246.957;6386785.787;50.024;-3.2;4.2;50.02448607;-3.17484889;4.15643816;-0.00000047
0.00000000;9.80105558;1.03333333;2022;10;20;15;43;32.999;2022;10;20;15;43;32.999;39.48244100;-0.33899400;59.159;1.129949;-1.679824;113.745702;6361246.939;6386785.781;50.024;-3.2;4.2;50.02436761;-3.17149658;4.15616102;-0.00000047
0.00000000;9.80105553;1.03333333;2022;10;20;15;43;34.000;2022;10;20;15;43;34.000;39.48242800;-0.33895000;59.195;1.145891;-1.269928;113.911750;6361246.925;6386785.776;50.024;-3.2;4.2;50.02426975;-3.16875646;4.15593585;-0.00000047
0.00000000;9.80105541;1.03333333;2022;10;20;15;43;35.000;2022;10;20;15;43;35.000;39.48241900;-0.33891800;59.128;0.956154;-1.273960;113.998842;6361246.915;6386785.773;50.024;-3.2;4.2;50.02419934;-3.16683916;4.15577996;-0.00000047
0.00000000;9.80105561;1.03333333;2022;10;20;15;43;36.000;2022;10;20;15;43;36.000;39.48241100;-0.33889200;58.990;0.854868;-1.308464;114.241894;6361246.906;6386785.770;50.024;-3.2;4.2;50.02414099;-3.16515978;4.15564139;-0.00000047
0.00000000;9.80105603;1.03333333;2022;10;20;15;43;37.000;2022;10;20;15;43;37.000;39.48240100;-0.33886200;58.807;0.765308;-0.719902;114.534158;6361246.895;6386785.766;50.024;-3.2;4.2;50.02407239;-3.16308567;4.15546818;-0.00000047
0.00000000;9.80105659;1.03333333;2022;10;20;15;43;38.000;2022;10;20;15;43;38.000;39.48239000;-0.33882600;58.634;0.399345;-0.638589;114.736605;6361246.883;6386785.762;50.024;-3.2;4.2;50.02399173;-3.16076712;4.15527764;-0.00000047
